['filename', 'com.google.Tocom.google.', 'com.google.Toxml.', 'com.google.Toapache.', 'com.google.Tojavax.', 'com.google.Tojava.', 'com.google.Toandroid.', 'com.google.Tojson.', 'com.google.Todom.', 'com.google.Toselfdefined', 'com.google.Toobfuscated', 'xml.Tocom.google.', 'xml.Toxml.', 'xml.Toapache.', 'xml.Tojavax.', 'xml.Tojava.', 'xml.Toandroid.', 'xml.Tojson.', 'xml.Todom.', 'xml.Toselfdefined', 'xml.Toobfuscated', 'apache.Tocom.google.', 'apache.Toxml.', 'apache.Toapache.', 'apache.Tojavax.', 'apache.Tojava.', 'apache.Toandroid.', 'apache.Tojson.', 'apache.Todom.', 'apache.Toselfdefined', 'apache.Toobfuscated', 'javax.Tocom.google.', 'javax.Toxml.', 'javax.Toapache.', 'javax.Tojavax.', 'javax.Tojava.', 'javax.Toandroid.', 'javax.Tojson.', 'javax.Todom.', 'javax.Toselfdefined', 'javax.Toobfuscated', 'java.Tocom.google.', 'java.Toxml.', 'java.Toapache.', 'java.Tojavax.', 'java.Tojava.', 'java.Toandroid.', 'java.Tojson.', 'java.Todom.', 'java.Toselfdefined', 'java.Toobfuscated', 'android.Tocom.google.', 'android.Toxml.', 'android.Toapache.', 'android.Tojavax.', 'android.Tojava.', 'android.Toandroid.', 'android.Tojson.', 'android.Todom.', 'android.Toselfdefined', 'android.Toobfuscated', 'json.Tocom.google.', 'json.Toxml.', 'json.Toapache.', 'json.Tojavax.', 'json.Tojava.', 'json.Toandroid.', 'json.Tojson.', 'json.Todom.', 'json.Toselfdefined', 'json.Toobfuscated', 'dom.Tocom.google.', 'dom.Toxml.', 'dom.Toapache.', 'dom.Tojavax.', 'dom.Tojava.', 'dom.Toandroid.', 'dom.Tojson.', 'dom.Todom.', 'dom.Toselfdefined', 'dom.Toobfuscated', 'selfdefinedTocom.google.', 'selfdefinedToxml.', 'selfdefinedToapache.', 'selfdefinedTojavax.', 'selfdefinedTojava.', 'selfdefinedToandroid.', 'selfdefinedTojson.', 'selfdefinedTodom.', 'selfdefinedToselfdefined', 'selfdefinedToobfuscated', 'obfuscatedTocom.google.', 'obfuscatedToxml.', 'obfuscatedToapache.', 'obfuscatedTojavax.', 'obfuscatedTojava.', 'obfuscatedToandroid.', 'obfuscatedTojson.', 'obfuscatedTodom.', 'obfuscatedToselfdefined', 'obfuscatedToobfuscated']
['84ea4d7344819c10d150bb7a404c929f74439242c6637b7489c4687126c40169.apk.txt', 0.24358974358974358, 0.0, 0.0, 0.0, 0.51923076923076927, 0.21153846153846154, 0.0, 0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.94117647058823528, 0.0, 0.0, 0.0, 0.0, 0.058823529411764705, 0.0, 0.0, 0.0, 0.0, 0.61290322580645162, 0.37788018433179721, 0.0, 0.0, 0.0, 0.0092165898617511521, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0039473684210526317, 0.0, 0.0, 0.0, 0.48486842105263156, 0.23947368421052631, 0.0, 0.0, 0.21907894736842104, 0.052631578947368418, 0.020833333333333332, 0.0, 0.0, 0.0, 0.088541666666666671, 0.40104166666666669, 0.0, 0.0, 0.44791666666666669, 0.041666666666666664]
['0b9413b6ec639664153a81f18d2484f015ad086840c01f626ad84eaf9e05c804.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98896247240618107, 0.0, 0.0, 0.0, 0.0, 0.011037527593818985, 0.0, 0.0, 0.0, 0.0, 0.51413292589763182, 0.3819709702062643, 0.0, 0.0, 0.0, 0.1038961038961039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.7485364043646758e-05, 0.31358051837396589, 0.25140862490723692, 0.0, 0.0, 0.36868867328147759, 0.066294698073275982, 0.0, 0.0, 0.0, 0.0, 0.0094468784227820374, 0.46248630887185105, 0.0, 0.0, 0.41963307776560788, 0.10843373493975904]
['7f875dacf90fa0373fc567c78cf653e64b4e7dfe69a6309224495556a78abe7c.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.040000000000000001, 0.95999999999999996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.60264519838987929, 0.35480161012075906, 0.0, 0.0, 0.0, 0.042553191489361701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00073616018845700827, 0.32162838633686691, 0.17388103651354533, 0.0, 0.0, 0.42137809187279152, 0.082376325088339225, 0.0, 0.0, 0.0, 0.0040265893746637277, 0.30846798687887256, 0.249336133432841, 0.0, 0.0, 0.17239703559713279, 0.26577225471648991]
['84725aad68b74b76c0156069db78f389a307f0520b4a0d8225183c2eb5642dbb.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.40000000000000002, 0.59999999999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35576923076923078, 0.36538461538461536, 0.0, 0.0, 0.0096153846153846159, 0.26923076923076922]
['96274ddf22b342d157e427588f634d3ad4fbde70b1fe71f2a3db7797a44cd592.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037037037037037035, 0.96296296296296291, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.54595336076817558, 0.42935528120713307, 0.0, 0.0, 0.0, 0.024691358024691357, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011037527593818985, 0.28587196467991172, 0.47981709239987386, 0.0, 0.0, 0.16193629769788709, 0.06133711762850836, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46078431372549017, 0.0, 0.0, 0.43137254901960786, 0.10784313725490197]
['4b8b2db6dc00834cbc5be550533d39529b7fc6644661602af1bcaa560742a003.apk.txt', 0.51682692307692313, 0.0, 0.0, 0.0, 0.34182692307692308, 0.081250000000000003, 0.0, 0.0, 0.0, 0.060096153846153848, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013698630136986301, 0.98630136986301364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99367588932806328, 0.0, 0.0, 0.0, 0.0, 0.0063241106719367588, 0.0, 0.0, 0.0, 0.0, 0.6904296875, 0.24462890625, 0.0, 0.0, 0.0, 0.06494140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.074813424293759437, 0.0, 0.0, 0.0062573447491720462, 0.27878760130030678, 0.20073867191673153, 0.0, 0.0, 0.30726615081727027, 0.13213680692275995, 0.026976935749588139, 0.0, 0.0, 0.001441515650741351, 0.094676688632619438, 0.32907742998352552, 0.0, 0.0, 0.39615939044481052, 0.15166803953871499]
['eb1f67b862b4897ff4fb861db9f07ee4af12458c3ea395de52688db759571ea9.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.97212543554006969, 0.0, 0.0, 0.0, 0.0, 0.027874564459930314, 0.0, 0.0, 0.0, 0.0, 0.53748006379585322, 0.36842105263157893, 0.0, 0.0, 0.0, 0.094098883572567779, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00042283298097251583, 0.26701902748414374, 0.25539112050739959, 0.0, 0.0, 0.36976744186046512, 0.10739957716701903, 0.0, 0.0, 0.0, 0.0, 0.050067658998646819, 0.40866035182679294, 0.0, 0.0, 0.43031123139377536, 0.11096075778078485]
['5dc3b82462f2ba0d231ff646c60d14a1886d6e40c1196ffc25d351f211377774.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98581560283687941, 0.0, 0.0, 0.0, 0.0, 0.014184397163120567, 0.0, 0.0, 0.0, 0.0, 0.54491525423728815, 0.36694915254237287, 0.0, 0.0, 0.0, 0.088135593220338981, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0020094732309458877, 0.29689966987225491, 0.19183292665422708, 0.0, 0.0, 0.42808956509257928, 0.08116836514999283, 0.0, 0.0, 0.0, 0.0, 0.017262338925358618, 0.4775103330902018, 0.0, 0.0, 0.42304886943836617, 0.082178458546073432]
['abb5d5342aaffd7e13299f381cac1626179149acaded803ee90387be23e202b0.apk.txt', 0.24358974358974358, 0.0, 0.0, 0.0, 0.51923076923076927, 0.21153846153846154, 0.0, 0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.94285714285714284, 0.0, 0.0, 0.0, 0.0, 0.057142857142857141, 0.0, 0.0, 0.0, 0.0, 0.6216216216216216, 0.36936936936936937, 0.0, 0.0, 0.0, 0.0090090090090090089, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0043383947939262474, 0.0, 0.0, 0.0, 0.46782357194504698, 0.25162689804772237, 0.0, 0.0, 0.22415039768618944, 0.052060737527114966, 0.020512820512820513, 0.0, 0.0, 0.0, 0.087179487179487175, 0.37948717948717947, 0.0, 0.0, 0.4564102564102564, 0.056410256410256411]
['718ea58cdfb29e36defb2efdd12d6f8cd58d0b9ea52163dc72c2314fba31bd2c.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98716683119447191, 0.0, 0.0, 0.0, 0.0, 0.012833168805528134, 0.0, 0.0, 0.0, 0.0, 0.68617511520737329, 0.25299539170506913, 0.0, 0.0, 0.0, 0.060829493087557605, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0031478086409076757, 0.3045764294856273, 0.30803555986025111, 0.0, 0.0, 0.26500397799993081, 0.11923622401328306, 0.0, 0.0, 0.0, 0.0, 0.02520740268028079, 0.43235481812380344, 0.0, 0.0, 0.42597319719208682, 0.11646458200382898]
['185ae49e70da10d9b51addd12d18fa42924f1bdb9da28251ecb5c5b6afae9d1a.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98716683119447191, 0.0, 0.0, 0.0, 0.0, 0.012833168805528134, 0.0, 0.0, 0.0, 0.0, 0.68617511520737329, 0.25299539170506913, 0.0, 0.0, 0.0, 0.060829493087557605, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0031478086409076757, 0.3045764294856273, 0.30803555986025111, 0.0, 0.0, 0.26500397799993081, 0.11923622401328306, 0.0, 0.0, 0.0, 0.0, 0.02520740268028079, 0.43235481812380344, 0.0, 0.0, 0.42597319719208682, 0.11646458200382898]
['71c1013b7c876cd9503f5b86716e34b19a00d5c6c3c937135ab2cb0b786a8374.apk.txt', 0.42601246105919005, 0.0, 0.0, 0.0, 0.31230529595015577, 0.18535825545171339, 0.0, 0.0, 0.0, 0.076323987538940805, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98843930635838151, 0.0, 0.0, 0.0, 0.0, 0.011560693641618497, 0.0, 0.0, 0.0, 0.0, 0.52000000000000002, 0.3843137254901961, 0.0, 0.0, 0.0, 0.095686274509803923, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4107806691449814, 0.32027452101801546, 0.0, 0.0, 0.21189591078066913, 0.057048899056334, 0.015909090909090907, 0.0, 0.0, 0.0, 0.12424242424242424, 0.27272727272727271, 0.0, 0.0, 0.31136363636363634, 0.27575757575757576]
['2e7844a700a10694e8cf21b5b5b52101e2b7b5c76d109c15e632f1de4efed352.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99603174603174605, 0.0, 0.0, 0.0, 0.0, 0.003968253968253968, 0.0, 0.0, 0.0, 0.0, 0.78764478764478763, 0.21235521235521235, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.47956867196367764, 0.40976163450624292, 0.0, 0.0, 0.10385925085130533, 0.0068104426787741201, 0.0, 0.0, 0.0, 0.0, 0.0, 0.47826086956521741, 0.0, 0.0, 0.52173913043478259, 0.0]
['782ee9223d5e3bd9feba190fe814adad7adfcd783bdc18de890fd548ee12d2a4.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99373040752351094, 0.0, 0.0, 0.0, 0.0, 0.006269592476489028, 0.0, 0.0, 0.0, 0.0, 0.56634669678147942, 0.352343308865048, 0.0, 0.0, 0.0, 0.081309994353472609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0030111806446544999, 0.23348432876855804, 0.14343693540362912, 0.0, 0.0, 0.57361682071692288, 0.046450734466235502, 0.0, 0.0, 0.0, 0.0, 0.0086379688842225834, 0.44187267347523146, 0.0, 0.0, 0.44821991027966018, 0.10126944736088575]
['6a9af59e93674b016e8847c1ca42569ef61b64a3ee21a7d88ad4ed9e772a1f8d.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99057591623036645, 0.0, 0.0, 0.0, 0.0, 0.0094240837696335077, 0.0, 0.0, 0.0, 0.0, 0.70672762900065311, 0.23840627041149576, 0.0, 0.0, 0.0, 0.054866100587851074, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016944157949020187, 0.32775895093561219, 0.21217032562251362, 0.0, 0.0, 0.34580816266391629, 0.11256814498305584, 0.0, 0.0, 0.0, 0.0, 0.22796352583586627, 0.25379939209726443, 0.0, 0.0, 0.35258358662613981, 0.16565349544072949]
['4a3ded36e0c707ed834d43e8b7cb051fe2a1990d43bf1f7835075e1cd6496fc4.apk.txt', 0.24358974358974358, 0.0, 0.0, 0.0, 0.51923076923076927, 0.21153846153846154, 0.0, 0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.94117647058823528, 0.0, 0.0, 0.0, 0.0, 0.058823529411764705, 0.0, 0.0, 0.0, 0.0, 0.61290322580645162, 0.37788018433179721, 0.0, 0.0, 0.0, 0.0092165898617511521, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0035128805620608899, 0.0, 0.0, 0.0, 0.5322014051522248, 0.21779859484777517, 0.0, 0.0, 0.19730679156908665, 0.049180327868852458, 0.020833333333333332, 0.0, 0.0, 0.0, 0.088541666666666671, 0.40104166666666669, 0.0, 0.0, 0.44791666666666669, 0.041666666666666664]
['6d2ca4b4930077d8033c4d826e35f6bbdc87ff46b9c91cb60cbf7584b1d40a07.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.56321839080459768, 0.43678160919540232, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5060827250608273, 0.26520681265206814, 0.0, 0.0, 0.18978102189781021, 0.038929440389294405, 0.0, 0.0, 0.0, 0.0, 0.23636363636363636, 0.33636363636363636, 0.0, 0.0, 0.26363636363636361, 0.16363636363636364]
['adb3ffb4f49871b3e7023b5a7ec9ec50f68386d4a63b9268e9194f9c69f64127.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023809523809523808, 0.97619047619047616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9955357142857143, 0.0, 0.0, 0.0, 0.0, 0.004464285714285714, 0.0, 0.0, 0.0, 0.0, 0.49832355406538137, 0.44425817267393125, 0.0, 0.0, 0.0, 0.057418273260687346, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0086402377042771126, 0.26538431464539841, 0.40100867933380246, 0.0, 0.0, 0.25201344905778406, 0.072953319258737978, 0.0, 0.0, 0.0, 0.0, 0.006688963210702341, 0.45484949832775917, 0.0, 0.0, 0.43645484949832775, 0.1020066889632107]
['249dca546407290aa01244a9bb3fb758a7a26914f67238a3c361b3f71b1608b2.apk.txt', 0.24358974358974358, 0.0, 0.0, 0.0, 0.51923076923076927, 0.21153846153846154, 0.0, 0.0, 0.0, 0.02564102564102564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.94117647058823528, 0.0, 0.0, 0.0, 0.0, 0.058823529411764705, 0.0, 0.0, 0.0, 0.0, 0.61290322580645162, 0.37788018433179721, 0.0, 0.0, 0.0, 0.0092165898617511521, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0035294117647058825, 0.0, 0.0, 0.0, 0.53235294117647058, 0.21882352941176469, 0.0, 0.0, 0.19823529411764707, 0.047058823529411764, 0.020833333333333332, 0.0, 0.0, 0.0, 0.088541666666666671, 0.40104166666666669, 0.0, 0.0, 0.44791666666666669, 0.041666666666666664]
['5272157e28c9ab82ffc53a5397f82033885a01a900b8b9b878cc2b1b0b4dafb0.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99662921348314604, 0.0, 0.0, 0.0, 0.0, 0.0033707865168539327, 0.0, 0.0, 0.0, 0.0, 0.68276324614352779, 0.25352112676056338, 0.0, 0.0, 0.0, 0.063715627095908792, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0026250107582408123, 0.26968758068680609, 0.27601342628453396, 0.0, 0.0, 0.35261210086926587, 0.099061881401153282, 0.0, 0.0, 0.0, 0.0056421278882321331, 0.18699623858140785, 0.40166577109081142, 0.0, 0.0, 0.35008060182697476, 0.055615260612573887]
