8FE1649B4899CE43F6760F9FB52214207D62E0AB0BB667769BDF128F410676FF.apk	0.0343	0.0398	0.9259	0.0079	0.0252	0.9669	0.625	0	0.25	0.125	0	0.0009	0.0062	0.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9516	0	0	0	0	0	0	0	0	0	0.0484	0	0	0	0	0	0	0	0	0	0	0	0.8	0	0	0	0.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0	0.05	0	0	0	0	0	0	0	0.0021	0.0384	0.0476	0.7619	0	0.0952	0.0952	0.0285	0.0026	0.0622	0.7772	0	0.0285	0	0.0233	0.0415	0.0363	0
9006FE327DD6F3AB27379E511440C51BFC9FCEF8ABDE4C0C231748E2EBC295C6.apk	0.1054	0.038	0.8566	0.0473	0.0202	0.9325	0.5	0	0.25	0.25	0	0.0001	0.0071	0.0038	0	0.0385	0	0	0	0	0	0.9231	0	0	0	0	0	0	0	0	0	0	0.0385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0952	0	0	0	0.8333	0	0	0	0	0.0238	0	0	0	0	0	0.0476	0	0	0	0	0	0.0015	0.0345	0.0588	0.7647	0	0.0588	0.1176	0.0289	0.0026	0.0579	0.7789	0	0.0158	0.0263	0.0237	0.0421	0.0237	0
901153B245094F91634511A9951B5F6AF28D95358B1EDAA85124F2372FFBAEBA.apk	0.029	0.0401	0.9309	0.0077	0.0251	0.9672	0.75	0	0.125	0.125	0.0001	0.0014	0.0055	0.0041	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0488	0	0	0.7805	0	0	0	0	0	0	0.122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0488	0	0	0	0	0.0021	0.0383	0.0476	0.8095	0	0.0476	0.0952	0.0285	0.0026	0.0622	0.7746	0	0.0207	0	0.0233	0.0415	0.0466	0
90290922C050FE8DDE03BB4220334C955D979C717560A7C092121DF957A24C16.apk	0.0999	0.1837	0.7164	0.0453	0.1067	0.848	0.8333	0	0.125	0.0417	0.0003	0.0017	0.0127	0.0071	0	0	0.0082	0	0	0	0	0.9426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0328	0	0.0164	0	0	0	0	0	0	0	0	0	0.0074	0	0.0588	0	0.0294	0	0	0	0	0	0	0	0	0.8162	0	0	0	0	0	0	0	0	0	0	0	0	0.0147	0	0.0735	0	0	0	0	0	0.0027	0.0319	0.0192	0.8846	0	0.0577	0.0385	0.018	0.0016	0.0687	0.6203	0	0.0786	0.0164	0.0147	0.0802	0.1015	0
9041CE6337291974C8EC8C70682D6524CA72A62747501FD83E33F8C631D49677.apk	0.0212	0.0411	0.9377	0.0043	0.0208	0.9748	0.375	0	0.5	0.125	0.0001	0.0001	0.0079	0.0042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9643	0	0	0	0	0	0	0	0	0.0357	0	0	0	0	0	0	0	0	0	0	0.8222	0.1111	0	0	0	0	0	0.0444	0	0	0	0	0	0	0	0	0	0	0.0222	0	0	0	0	0	0	0	0	0	0	0	0	0.0023	0.0358	0.0417	0.7083	0	0.1667	0.0833	0.0289	0.0026	0.0577	0.7795	0	0.0184	0.0262	0.0236	0.042	0.021	0
904D67118943D6C8C208C6CFD3726C75AAAA82A86D1FA130704AED037B14520D.apk	0.0272	0.0402	0.9326	0.006	0.0205	0.9735	0.5	0	0.25	0.25	0	0.0001	0.0069	0.0038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0	0	0	0	0.92	0	0	0	0	0	0	0	0.04	0	0	0	0	0	0.0244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.122	0	0	0	0	0	0.0488	0	0.8049	0	0	0	0	0.0016	0.0378	0.0588	0.7647	0	0.0588	0.1176	0.0269	0.0024	0.0538	0.7408	0	0.0465	0.0244	0.022	0.0391	0.044	0
9050BC46C79368F03BFEB89A766018CFC5053CC6FF7AD2A576C0844C628422A5.apk	0	0.0377	0.9623	0	0.0098	0.9902	0.5	0	0.25	0.25	0	0.0005	0.0041	0.0023	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8077	0	0	0	0	0	0	0	0	0	0.0769	0	0	0	0.0385	0	0	0	0	0	0.0769	0.0015	0.0351	0.0588	0.7647	0	0.0588	0.1176	0.0284	0.0026	0.0232	0.8299	0	0.0284	0	0.0232	0.0438	0.0206	0
90535B41A1069C0410A67EEE7261E9827055B1FEEAFA1A8BFA354E2F13167FDE.apk	0.0354	0.1888	0.7758	0.0132	0.1012	0.8856	0.6667	0	0.2222	0.1111	0.0001	0.0008	0.0111	0.0063	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0121	0.9636	0	0	0	0	0	0.0061	0	0	0	0	0	0	0	0	0.0182	0	0	0	0	0	0	0	0	0	0	0	0.8065	0	0.0215	0	0	0	0	0	0	0	0.043	0	0	0.0108	0	0.1075	0	0	0	0	0	0	0	0	0.0108	0	0	0.0015	0.0305	0.0455	0.7727	0	0.0909	0.0909	0.0243	0.0022	0.0795	0.7196	0	0.0397	0.0221	0.0199	0.0419	0.0508	0
906B2ECD2CD7454B42A9CD5CCD3C6CF6C2AB662D9C2D1373BF76A82374C17302.apk	0.029	0.0401	0.9309	0.0074	0.0251	0.9674	0.75	0	0.125	0.125	0.0001	0.0011	0.0055	0.004	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025	0.8	0	0	0	0	0	0	0	0	0	0.125	0	0	0	0	0	0.05	0	0	0	0	0	0	0	0	0	0.0021	0.0382	0.0476	0.8095	0	0.0476	0.0952	0.0286	0.0026	0.0623	0.7766	0	0.0208	0	0.0234	0.0416	0.0442	0
90BCE297522779465489C2E9F25BD816CD9B5298D5E17AA99153469CDDAC24B9.apk	0.0118	0.0405	0.9477	0.001	0.0209	0.978	0.5	0	0.25	0.25	0	0.0001	0.0062	0.0038	0	0	0	0	0	0.9545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0455	0.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0	0.025	0	0.825	0	0	0	0.0016	0.0344	0.0588	0.7647	0	0.0588	0.1176	0.0301	0.0027	0.0603	0.7918	0	0.011	0.0274	0.0247	0.0466	0.0055	0
911B98F240947511A244A0EB207F90082EB5EF7B01AD69DB33D6BBEC24EAA307.apk	0.039	0.0302	0.9308	0.0198	0.0195	0.9607	0.2	0	0.7333	0.0667	0	0.0006	0.0065	0.0031	0	0.0282	0	0	0	0	0	0	0	0	0	0.9718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7647	0	0	0	0	0.1176	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0294	0	0	0	0.0294	0.0588	0	0	0	0	0	0	0	0	0	0.0026	0.0359	0.0357	0.5	0	0.3929	0.0714	0.0282	0.0026	0.0436	0.5615	0	0.0154	0	0.3128	0.0154	0.0205	0
913B9543527E47D4FF2DCBC328C1D11205312B2E0E80C1A8BC5805B97496EBC6.apk	0.0841	0.0741	0.8418	0.0438	0.05	0.9063	0.8571	0	0.0714	0.0714	0.0002	0.0014	0.0066	0.0042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9231	0	0.0769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0	0.8	0.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0.0037	0.0349	0.0227	0.9091	0	0.0227	0.0455	0.0265	0.0024	0.0723	0.7759	0	0.0145	0.0241	0.0217	0.0386	0.0241	0
9169821E5D0EC48E13CC36A67255EBA86249536C4908AC5BB4FB5F6C5EC7CCB2.apk	0.0433	0.0433	0.9134	0.0189	0.0211	0.9599	0.7778	0	0.1111	0.1111	0	0.0009	0.0074	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9259	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0408	0	0.0816	0	0	0	0	0	0	0	0	0	0.8571	0.0204	0	0	0	0	0	0.0026	0.0403	0.0345	0.8621	0	0.0345	0.069	0.0249	0.0023	0.0498	0.6923	0	0.0679	0.0226	0.0204	0.086	0.0339	0
91979832E5DA7D3C12D1945F51BC79CC394A0714D114E04CF4669B2FE0127DF6.apk	0.0371	0.0397	0.9232	0.006	0.0242	0.9698	0.7143	0	0.1429	0.1429	0.0001	0.0005	0.0055	0.0041	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0238	0	0	0.0238	0	0.8095	0.1429	0.0019	0.0377	0.05	0.8	0	0.05	0.1	0.0284	0.0026	0.062	0.7984	0	0.0207	0	0.0233	0.0413	0.0233	0
91B6DEB7D6A64A9E56FF9AA9699CC53EF79A87EF07689032CCFB11AAD7FF22C1.apk	0.024	0.0413	0.9347	0.0055	0.0211	0.9734	0.6	0	0.2	0.2	0	0.0002	0.007	0.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0811	0	0	0.9189	0	0	0	0	0	0.8095	0	0	0	0	0	0	0	0	0	0	0.0952	0	0	0	0	0.0476	0	0.0476	0	0	0	0	0	0	0	0	0	0	0	0.0017	0.0361	0.0556	0.7778	0	0.0556	0.1111	0.0289	0.0026	0.0577	0.7795	0	0.0157	0.0262	0.0236	0.042	0.0236	0
91BC3BE7E82296C240765EC91F5AFC178F0FF58B4F1A35D757A4D39832AD81DC.apk	0.0009	0.1649	0.8342	0.0001	0.1102	0.8897	0.5	0	0.3333	0.1667	0	0.0003	0.0117	0.0063	0	0	0	0	0	0	0	0	0	0.006	0	0	0	0.018	0	0	0	0	0	0	0	0.9581	0	0	0	0	0	0	0	0	0	0	0.018	0	0	0	0	0	0	0	0	0	0	0.0333	0.0222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8333	0.1	0.0111	0	0	0	0	0	0.0017	0.0323	0.0417	0.7917	0	0.0833	0.0833	0.0239	0.0022	0.0954	0.4902	0	0.0347	0.0217	0.2646	0.0152	0.0521	0
92006FC9D62977EB11DA4E516D100F39820CE198A3546103239457A1E54615E5.apk	0.0163	0.1111	0.8725	0.0036	0.0641	0.9323	0.5	0	0.3333	0.1667	0	0.0004	0.01	0.0066	0	0	0	0	0	0	0	0	0	0	0.0328	0	0	0	0	0	0.9426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0246	0	0	0	0	0	0	0	0	0	0	0	0.8519	0	0	0	0	0	0.0247	0	0	0	0	0	0	0	0	0	0	0	0.0123	0	0	0.1111	0	0	0	0.0016	0.0373	0.0526	0.7368	0	0.1053	0.1053	0.0241	0.0022	0.1072	0.7484	0	0.0175	0.0219	0.0197	0.0372	0.0219	0
922A8C05A3BD71704055D68B541C3BD7559E728B1D6A3B298EC003A171B0E4EA.apk	0.0275	0.0387	0.9338	0.0095	0.0202	0.9704	0.6	0	0.2	0.2	0.0001	0.0002	0.0065	0.0042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9577	0	0.0423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0217	0	0	0.0435	0	0	0	0	0.1087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8261	0	0	0	0	0	0	0.0017	0.0361	0.0526	0.7895	0	0.0526	0.1053	0.0277	0.0025	0.0554	0.7935	0	0.0101	0.0252	0.0227	0.0403	0.0227	0
922ACFBB9AA6A198589B9565B877B72317D7CC7460676B5CCDF267A8424961C6.apk	0.0064	0.1227	0.8709	0.0007	0.0672	0.932	0.7143	0	0.1429	0.1429	0.0002	0.0006	0.0108	0.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0616	0.9384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0735	0	0	0.0882	0	0	0	0	0	0.0294	0	0.0019	0.0319	0.0385	0.8462	0	0.0385	0.0769	0.0255	0.0023	0.0928	0.7123	0.0418	0.0093	0.051	0.0209	0.0394	0.0046	0
92336EF21D8FEB08D502264EDC4E4BDE14012FEBD2C6A38935CB3AB5E26BA58E.apk	0.0469	0.0393	0.9138	0.0169	0.0202	0.9629	0.75	0	0.125	0.125	0	0.0004	0.0075	0.0042	0	0	0.9634	0	0	0	0	0	0	0	0	0	0	0	0	0.0366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0435	0	0	0	0	0.8043	0.0435	0.1087	0	0	0	0	0	0	0	0	0	0	0.0026	0.038	0.0345	0.8621	0	0.0345	0.069	0.0264	0.0024	0.0528	0.7266	0.0096	0.0096	0.024	0.0216	0.0911	0.036	0
9282EA3069F68AC4803E7DE4D2391BACACD119561B4A9C1DD624083BFB971601.apk	0.0473	0.0355	0.9172	0.0135	0.0187	0.9678	0.6667	0.1667	0.0833	0.0833	0.0002	0.001	0.0069	0.0047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0755	0.0189	0	0	0	0	0	0	0	0	0	0	0.0377	0	0	0	0.7736	0	0.0943	0	0	0	0	0	0	0	0	0	0	0	0	0.0036	0.0407	0.0244	0.6829	0.1707	0.0244	0.0976	0.0238	0.0022	0.0714	0.7186	0	0.0087	0	0.0195	0.1061	0.0498	0
9323F34F55DD22EF7053EF8E29AB03256750CC141BD9015683B56A9A1AC9B609.apk	0.0008	0.2008	0.7983	0.0001	0.1168	0.8832	0.5	0	0.3333	0.1667	0	0.0003	0.0118	0.0063	0	0	0	0	0	0	0	0	0.0059	0	0	0	0.0178	0	0	0	0.9586	0	0	0	0	0	0	0	0	0.0178	0	0	0	0	0	0	0	0	0	0	0	0	0	0.022	0	0	0.033	0	0	0	0	0.0989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8352	0.011	0	0	0.0017	0.0321	0.0417	0.7917	0	0.0833	0.0833	0.0239	0.0022	0.0954	0.6399	0	0.0347	0.0217	0.0195	0.0369	0.1258	0
9328A73772559AE20165A0E48A484554F5746BD6505C65C6E7EAE02EAFDE76B7.apk	0.1265	0	0.8735	0.0494	0	0.9506	0.4	0.3	0.2	0.1	0.0001	0.001	0.0079	0.0028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0606	0	0	0	0	0	0	0	0	0	0	0.9394	0	0	0	0	0	0	0	0	0	0	0	0.0286	0	0	0	0	0	0	0	0	0.0286	0	0	0.0857	0	0	0	0	0	0.0286	0	0	0	0	0	0	0	0	0.8286	0	0	0	0.0026	0.0354	0.0312	0.5625	0.2188	0.0625	0.125	0.0249	0.0023	0.0407	0.7466	0.009	0.0249	0.0317	0.0204	0.0679	0.0317	0
934A566BB6C0355EA6BB698B55D3B67152148528B9A772A1BD71E3A842F034F4.apk	0.0288	0.1108	0.8605	0.0054	0.0608	0.9338	0.625	0	0.25	0.125	0.0001	0.0006	0.0113	0.006	0	0	0	0	0	0	0	0	0	0	0	0	0.0286	0	0.0429	0	0	0	0	0.9286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0133	0.0267	0	0	0	0	0	0.12	0	0	0	0	0.84	0	0	0	0	0.0021	0.036	0.0385	0.8077	0	0.0769	0.0769	0.0246	0.0022	0.1049	0.7366	0	0.0179	0.0312	0.0201	0.0379	0.0246	0
935146FD3FC82A80E76B92CCDADC373E2101C24CF40145A1A575A9F5B0363ADD.apk	0.0241	0.0388	0.9371	0.0062	0.0248	0.969	0.6	0	0.2	0.2	0	0.0004	0.0058	0.0042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.093	0	0.0233	0.8372	0	0.0465	0	0	0	0	0	0.0018	0.0371	0.0556	0.7778	0	0.0556	0.1111	0.0291	0.0026	0.0635	0.791	0	0.0185	0	0.0238	0.0423	0.0291	0
936B7D1FD100355B5AA5FDEF0EAB3FD59189303621A43C915EAD23FE71704253.apk	0.1369	0.0308	0.8323	0.056	0.0172	0.9268	0.8667	0	0.0667	0.0667	0.001	0.0014	0.0101	0.0054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0231	0	0	0	0	0.9769	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0714	0	0	0	0.8286	0	0.0286	0	0	0.0714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004	0.038	0.0192	0.9231	0	0.0192	0.0385	0.0224	0.002	0.0448	0.6945	0	0.0468	0.0204	0.0183	0.1018	0.0489	0
937C8FA619209EFF143F5BDBB9D108CD575B24B3EC8A1BF055641984933D256F.apk	0.0288	0.0425	0.9288	0.0042	0.0219	0.9739	0.8824	0	0.0588	0.0588	0.0001	0.0019	0.0064	0.004	0	0	0	0	0	0	0	0.9538	0	0	0	0	0	0	0	0	0	0	0	0	0.0462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025	0	0	0	0	0	0	0.05	0	0.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0	0	0.0031	0.0341	0.0323	0.871	0	0.0323	0.0645	0.0319	0.0029	0.0638	0.7826	0	0.0116	0.029	0.0261	0.0464	0.0058	0
938009A2AD8AFFEE4DB282C21E451C3BA8735B4438E3C1AF851EB2E7D5EFE9C4.apk	0.0178	0.0397	0.9425	0.0029	0.025	0.9722	0.6	0	0.2	0.2	0	0.0002	0.0054	0.0039	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0513	0	0	0	0	0	0	0.1026	0	0	0	0	0	0	0	0.0513	0	0.7949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0021	0.039	0.0476	0.8095	0	0.0476	0.0952	0.0278	0.0025	0.081	0.7595	0	0.038	0	0.0228	0.0405	0.0278	0
938DAA006322FD0DDA60FB261E22E36B524D68D9F0F5B5D65E9BF2F2ABB0E2AC.apk	0.0117	0	0.9883	0.0027	0	0.9973	0.1667	0.3333	0.3333	0.1667	0	0.0001	0.0038	0.0011	0	0	0	0	0	0	0	0.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0.1111	0	0	0	0	0	0	0	0	0	0	0	0.2222	0	0	0	0	0	0	0	0	0	0.6667	0	0	0	0	0	0	0	0	0	0.0032	0.0346	0.037	0.4815	0.2593	0.0741	0.1481	0.0374	0.0034	0.0306	0.7517	0	0.0136	0.0408	0.0306	0.0918	0	0
93CDAF92A26129A46D753D2DBB61A032452B53AFEA92266C9E98CA41C5DB9A4A.apk	0.0366	0.1013	0.8621	0.0144	0.0501	0.9356	0.625	0	0.25	0.125	0.0001	0.0015	0.011	0.007	0	0	0.0074	0.9706	0	0	0	0	0	0	0	0	0	0	0	0.0221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1047	0	0	0	0	0.0116	0	0	0.8488	0	0.0233	0	0	0.0116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0017	0.036	0.0476	0.7619	0	0.0952	0.0952	0.0248	0.0023	0.0971	0.7381	0	0.0226	0.0316	0.0203	0.0384	0.0248	0
93E6E6EE11E11AAB37ABAAC2B608CBE640FF4077538DDD38D311AC42F4456B27.apk	0.0113	0.0423	0.9464	0.0024	0.0215	0.9761	0.5	0	0.25	0.25	0	0.0001	0.0059	0.0035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1143	0	0	0.8	0.0571	0	0	0	0	0	0	0	0	0	0.0286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0017	0.033	0.0588	0.7647	0	0.0588	0.1176	0.0336	0.0031	0.0673	0.8012	0	0.0122	0	0.0275	0.0489	0.0061	0
93FDEA3A033FDBB93B775D72A2F68B466AD6C8F13CDBF452A5B65B47D34C656B.apk	0.0303	0.0986	0.8711	0.0104	0.0691	0.9205	0.3846	0.3077	0.2308	0.0769	0.0002	0.0015	0.0117	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0377	0	0	0	0	0	0	0	0	0	0	0	0.044	0.0252	0	0.0063	0	0	0.8868	0	0	0.0328	0.1311	0	0	0.0328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0984	0	0	0	0.7049	0	0	0.0032	0.0302	0.0227	0.5227	0.25	0.0682	0.1364	0.0268	0.0024	0.0683	0.7341	0	0.0195	0.0341	0.022	0.0659	0.0268	0
9410FD58D6BC7DF916C3503A0D31B75FD5694BCE78D5520888DB21C66663DF73.apk	0.0343	0.0398	0.9259	0.0079	0.0252	0.9669	0.625	0	0.25	0.125	0	0.0009	0.0062	0.004	0	0	0	0	0	0.9516	0	0	0	0	0	0	0	0.0484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05	0	0	0.8	0	0	0	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05	0	0	0	0	0.0021	0.0384	0.0476	0.7619	0	0.0952	0.0952	0.0285	0.0026	0.0622	0.7772	0	0.0285	0	0.0233	0.0415	0.0363	0
942EEAD7B779DC39BB0E661E25D2BDD3FB4026A40079CE8E564C4CD5F6AB3D70.apk	0.0421	0.0353	0.9226	0.0195	0.0191	0.9614	0.7778	0	0.1111	0.1111	0	0.0005	0.0065	0.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9605	0	0	0	0	0	0	0	0	0	0	0	0	0.0395	0	0	0	0	0	0.0213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8298	0	0	0	0	0	0	0	0	0	0	0.1064	0.0426	0.0024	0.0398	0.0357	0.8571	0	0.0357	0.0714	0.0238	0.0022	0.0519	0.7879	0	0.039	0.0216	0.0195	0.0346	0.0195	0
9478336032922A37B98F97487DA85F66F569DAE6A7C476F97F393852F227E04B.apk	0.0964	0.0308	0.8728	0.0236	0.0141	0.9623	0.6111	0.1111	0.2222	0.0556	0.0003	0.0018	0.0086	0.0037	0	0	0.0294	0	0	0	0	0	0	0	0.0392	0	0	0	0	0	0	0	0	0	0	0.9314	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0227	0	0	0.0227	0	0	0	0	0	0	0	0	0	0.7955	0	0	0	0	0.0455	0	0	0	0	0	0	0	0	0	0	0	0	0.1136	0	0.004	0.039	0.0213	0.6809	0.1277	0.0851	0.0851	0.0238	0.0022	0.0195	0.7727	0	0.0714	0	0.0195	0.0584	0.0325	0
94812DB27ED7A2C60FC9BBD956F667B5CA7952A2547E5652DDCDBDE5DAE4B756.apk	0.0211	0.1068	0.8721	0.0035	0.0509	0.9456	0.7778	0	0.1111	0.1111	0	0.0013	0.0063	0.0032	0	0	0	0.0533	0	0	0	0	0	0.9467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0263	0	0	0.8684	0.0024	0.0361	0.0357	0.8571	0	0.0357	0.0714	0.0256	0.0023	0.0396	0.7249	0	0.028	0.014	0.021	0.1119	0.0326	0
94CAE706AC732A91FCAC9CDBF824196D10CE47401C8E0A1534E64CF8F3E484F6.apk	0.0792	0.0764	0.8444	0.0327	0.0411	0.9262	0.5417	0	0.4167	0.0417	0	0.0026	0.0135	0.007	0	0	0.0054	0	0	0	0.962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0217	0	0	0	0.0109	0	0	0	0	0	0	0	0	0	0	0	0.0208	0.1042	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7917	0	0	0	0	0	0	0.0729	0	0	0	0	0	0.0104	0	0	0.0036	0.0391	0.0204	0.7143	0	0.2041	0.0612	0.0206	0.0019	0.0655	0.6292	0.0131	0.0787	0.0262	0.0169	0.073	0.0749	0
94F4FBC60C908F5A69DC3125F68696D91D28FAC7821289CAD1B95A397B3B76F2.apk	0.018	0.0429	0.9391	0.0047	0.0219	0.9734	0.6	0	0.2	0.2	0	0.0002	0.0068	0.0039	0	0	0	0	0	0.0435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025	0	0	0.8	0	0.05	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0	0	0	0	0	0	0	0.002	0.0332	0.05	0.8	0	0.05	0.1	0.0326	0.003	0.0653	0.7774	0	0.0119	0.0297	0.0267	0.0475	0.0059	0
94F61707DEFA2630196940E83790FA2700A18CD27F959544FF5DE0932DF4CFDB.apk	0.0135	0.0419	0.9445	0.0032	0.0213	0.9754	0.5	0	0.25	0.25	0	0.0001	0.007	0.004	0	0	0	0	0	0	0.0137	0	0	0	0.9041	0	0	0	0	0	0	0	0	0	0	0	0.0822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0476	0	0	0	0	0	0	0	0.0952	0.8095	0	0	0	0	0.0476	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0017	0.0363	0.0556	0.7778	0	0.0556	0.1111	0.0289	0.0026	0.0579	0.7763	0	0.0184	0.0263	0.0237	0.0421	0.0237	0
952F64FCC49B45BABC81141D77B1722DA5304424FAD0469ED5D2794B99F2511A.apk	0.0275	0.0387	0.9338	0.0095	0.0202	0.9704	0.6	0	0.2	0.2	0.0001	0.0002	0.0065	0.0042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9577	0	0.0423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0217	0	0	0.0435	0	0	0	0	0.1087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8261	0	0	0	0	0	0	0.0017	0.0361	0.0526	0.7895	0	0.0526	0.1053	0.0277	0.0025	0.0554	0.7935	0	0.0101	0.0252	0.0227	0.0403	0.0227	0
