com.mediagroup.wcms.view	2011-10-17	0.2766	0.0426	0.5811	0.0139	0.0769	1	0.0116	0.9655	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1702	0.0638	0.096	0.0545	0.625	0.9225	0.25	0.075	0.125	0.0025	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.mibollma.zilchR2	2011-10-08	0.2015	0.0597	0.2611	0.0635	0.1481	0.5	0.0335	0.1441	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.375	0.0776	0.25	0.4615	0	0	0	0	0.375	0.9069	0.5	0.5231	0.125	0.0111	0	0	0.125	0.0044	0.25	0.0154	0	0	0	0	0.0448	0.0149	0.0183	0.0178	0.6667	0.9846	0.1667	0.0077	0.1667	0.0077	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.mj.iCalendar	2011-05-11	0.122	0.0732	0.3313	0.0217	0.4	0.3333	0.0023	0.0172	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.9655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.0345	1	1	0	0	0	0	0.1951	0.2195	0.0284	0.0288	1	1	0	0	0	0	0	0	0	0	0	0	0.4444	0.9351	0	0	0	0	0	0	0	0	0	0	0	0	0.5556	0.0649	0	0
com.mj.iMatch	2011-05-11	0.16	0.056	0.0223	0.0099	0.25	0.7143	0.4419	0.9973	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8571	0.9995	0.8	0.9999	0	0	0	0	0	0	0	0	0	0	0	0	0.1429	0.0005	0.2	0.0001	0	0	0	0	0.048	0.04	0	0.002	1	1	0	0	0	0	0	0	0	0	0	0	0.6	0.0131	0	0	0	0	0	0	0	0	0	0	0.4	0.9869	0	0	0	0
com.mobile.app.writer.zhongguoyang	2011-02-15	0.1409	0.0805	0.2509	0.2448	0.1429	0.25	0.4087	0.0003	0	0	0	0	0.1429	0.0007	0.3333	0.0003	0	0	0	0	0.8571	0.9993	0.6667	0.9997	0	0	0	0	0.9167	0.9997	1	1	0	0	0	0	0	0	0	0	0.0833	0.0003	0	0	0	0	0	0	0	0	0	0	0.0403	0.0134	0.0046	0.0045	0.6667	0.9876	0.1667	0.0062	0.1667	0.0062	0	0	0	0	0	0	0.5	0.9936	0	0	0	0	0	0	0	0	0.5	0.0064	0	0	0	0	0	0
com.mobilegame.sokoban.activtys	2011-11-08	0.0612	0.0544	0.0526	0.0025	0.5556	0.375	0.0089	0.0882	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.75	0.4493	0.3333	0.3889	0.125	0.0572	0.3333	0.2222	0.125	0.4935	0.3333	0.3889	0	0	0	0	0	0	0	0	0	0	0	0	0.068	0.0408	0.0006	0.0006	1	1	0	0	0	0	0	0	0	0	0	0	0.6667	0.987	0	0	0	0	0	0	0	0	0	0	0.3333	0.013	0	0	0	0
com.moonage.iTraining	2011-01-14	0.1907	0.035	0.2035	0.0131	0.1837	0.6667	0.0278	0.1569	0	0	0	0	0.0408	0.0696	0.2222	0.8788	0.0612	0.0025	0	0	0.898	0.9278	0.7778	0.1212	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1206	0.0973	0.0128	0.0255	0.9355	0.9799	0.0645	0.0201	0	0	0	0	0	0	0	0	0.32	0.9428	0	0	0.68	0.0572	0	0	0	0	0	0	0	0	0	0	0	0
com.move.app2sd	2011-11-08	0.1616	0.0909	0.2254	0.0937	0.375	0.8889	0.2699	0.1458	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7778	0.9125	0.75	0.5965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2222	0.0875	0.25	0.4035	0.0808	0.0657	0.0063	0.0069	0.75	0.9091	0.125	0.0227	0	0	0	0	0.125	0.0682	0	0	0	0	0	0	0	0	0	0	0.2308	0.1049	0	0	0.3077	0.8531	0.4615	0.042	0	0
com.netflix.mediaclient	2011-10-13	0.1081	0.1351	0.1556	0.1397	0.75	1	0.3367	0.6364	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0811	0.027	0.027	0.0238	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.nicky.lyyws.xmall	2011-07-30	0.1908	0.0611	0.3784	0.0289	0.6	0.75	0.0521	0.2727	0	0	0	0	0.08	0.1597	0	0	0.2	0.0347	0.3333	0.3333	0.72	0.8056	0.6667	0.6667	0	0	0	0	0.625	0.7273	0.6667	0.6667	0	0	0	0	0.125	0.0909	0	0	0	0	0	0	0	0	0	0	0.25	0.1818	0.3333	0.3333	0.1069	0.0229	0.0289	0.0145	0.1429	0.1364	0.5	0.5909	0.0714	0.0455	0	0	0.2857	0.2273	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.ninegriddiary_beta	2011-07-07	0.0667	0.0667	0.1018	0.0985	0.5	0.5	0.3115	0.322	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1833	0.1667	0.1043	0.1452	0.4545	0.408	0.2727	0.336	0.0909	0.008	0	0	0.1818	0.248	0	0	0.6	0.977	0	0	0	0	0	0	0	0	0	0	0.4	0.023	0	0	0	0
com.nubee.coinpirates	2011-07-09	0.1162	0.0249	0.0109	0.0038	0.1429	0.8333	0.0366	0.2878	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8333	0.8511	0.8	0.4871	0	0	0	0	0.1667	0.1489	0.2	0.5129	0	0	0	0	0	0	0	0	0	0	0	0	0.0622	0.0373	0.0008	0.0024	0.6667	0.4311	0.1333	0.1916	0	0	0	0	0.2	0.3772	0	0	0.4444	0.99	0	0	0	0	0	0	0	0	0	0	0.5556	0.01	0	0	0	0
com.olivephone.cu	2011-12-19	0.1042	0.0554	0.1241	0.1511	0.6875	0.6471	0.1106	0.0545	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7059	0.4076	0.7273	0.8039	0	0	0	0	0.1176	0.1799	0.1818	0.1895	0.0588	0.0862	0	0	0	0	0	0	0.1176	0.3263	0.0909	0.0065	0.0456	0.013	0.01	0.0586	0.4286	0.5161	0.2857	0.1344	0	0	0	0	0.2857	0.3495	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.options.list	2011-10-14	0.1429	0.0774	0.2236	0.0858	0.3333	0.6154	0.1273	0.1894	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7692	0.6546	0.875	0.9853	0	0	0	0	0.0769	0.1699	0	0	0	0	0	0	0.0769	0.1699	0	0	0.0769	0.0056	0.125	0.0147	0.0476	0.0714	0.0232	0.0232	0.25	0.1649	0.25	0.0309	0.25	0.6392	0	0	0.25	0.1649	0	0	0	0	0	0	0	0	0	0	0.1667	0.1753	0	0	0.8333	0.8247	0	0	0	0
com.outfit7.talkinghippo	2011-11-07	0.33	0.01	0.2204	0.0036	0.0909	1	0.0483	0.9836	0	0	0	0	0	0	0	0	0.0909	0.0492	0	0	0.9091	0.9508	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0.02	0.0073	0.0072	0.5	0.5	0.5	0.5	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.phone.setup.mobile	2011-10-14	0.2759	0.1552	0.1627	0.0752	0.625	1	0.3829	0.7461	0	0	0	0	0	0	0	0	0.0625	0.0385	0.1	0.1001	0.8125	0.8844	0.8	0.7998	0.0625	0.0385	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.069	0.069	0.0126	0.0126	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.9947	0.5	0.0053	0	0
com.pocketchunk.blade	2011-06-27	0.119	0.032	0.0768	0.0656	0.2308	0.6429	0.3341	0.3911	0	0	0	0	0	0	0	0	0.0577	0.0002	0	0	0.9423	0.9998	1	1	0	0	0	0	0.8571	0.7545	0.8889	0.9986	0	0	0	0	0	0	0	0	0.0714	0.0006	0.1111	0.0014	0	0	0	0	0.0714	0.2449	0	0	0.0389	0.0343	0.0001	0.0042	0.7647	0.8095	0.1176	0.0635	0	0	0	0	0.1176	0.127	0	0	0	0	0	0	0	0	0	0	0.5333	0.0262	0	0	0.4667	0.9738	0	0	0	0
com.pocketluxus.recovery	2011-09-02	0.1297	0.0649	0.0296	0.0027	0.375	0.75	0.0615	0.2338	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8333	0.4353	0.8889	0.9894	0	0	0	0	0.1667	0.5647	0.1111	0.0106	0	0	0	0	0	0	0	0	0	0	0	0	0.0432	0.027	0.001	0.0012	0.75	0.6968	0.25	0.3032	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.power.SuperSolo	2011-03-03	0.14	0.08	0.1204	0.1321	0.3333	0.5833	0.2062	0.2028	0	0	0	0	0.0952	0.0664	0	0	0	0	0	0	0.9048	0.9336	1	1	0	0	0	0	0.75	0.8722	0.5714	0.4655	0	0	0	0	0	0	0	0	0.0833	0.0185	0.1429	0.0891	0	0	0	0	0.1667	0.1093	0.2857	0.4454	0.0867	0.0533	0.0333	0.0275	0.8462	0.9247	0.1538	0.0753	0	0	0	0	0	0	0	0	0.625	0.9935	0	0	0	0	0	0	0	0	0	0	0.375	0.0065	0	0	0	0
com.pp.Download	2011-10-07	0.0641	0.0769	0.0766	0.129	0.8	0.6667	0.8559	0.508	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.6845	0.5	0.4	0	0	0	0	0.1667	0.1658	0.25	0.3158	0	0	0	0	0.1667	0.1497	0.25	0.2842	0	0	0	0	0.0769	0.0256	0.0372	0.0345	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.protection.privacy	2011-12-01	0.1397	0.0838	0.118	0.0316	0.52	0.5333	0.4375	0.5639	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8	0.7065	0.625	0.4833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.2935	0.375	0.5167	0.0503	0.0894	0.0027	0.021	0.5556	0.875	0.2222	0.0417	0	0	0	0	0.2222	0.0833	0	0	0	0	0	0	0	0	0	0	0.125	0.0137	0	0	0.875	0.9863	0	0	0	0
com.ps.keepaccount	2011-11-09	0.139	0.0561	0.1768	0.0749	0.5161	0.84	0.1506	0.6312	0	0	0	0	0.0484	0.0117	0.0938	0.0346	0	0	0	0	0.9516	0.9883	0.9062	0.9654	0	0	0	0	0.8	0.8015	0.8095	0.9815	0	0	0	0	0.04	0.0191	0.0476	0.0097	0	0	0	0	0.04	0.0025	0.0476	0.0029	0.12	0.177	0.0952	0.0058	0.0762	0.0538	0.0152	0.0241	0.9118	0.9003	0.0588	0.0967	0.0294	0.003	0	0	0	0	0	0	0.375	0.9656	0	0	0	0	0	0	0	0	0	0	0.1667	0.0076	0.4583	0.0267	0	0
com.ps.kickfly	2011-10-27	0.1621	0.0711	0.017	0.0109	0.3415	0.7778	0.578	0.8991	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8333	0.9941	0.7857	0.9971	0	0	0	0	0.1111	0.0049	0.1429	0.0019	0.0556	0.001	0.0714	0.001	0	0	0	0	0	0	0	0	0.0553	0.0395	0.0001	0.0005	0.7857	0.8205	0.1429	0.1667	0.0714	0.0128	0	0	0	0	0	0	0.6	0.1296	0	0	0	0	0	0	0	0	0	0	0.4	0.8704	0	0	0	0
com.requiem.armoredStrike	2011-10-09	0.2465	0.0211	0.1255	0.0066	0.0857	0.6667	0.0314	0.3966	0	0	0	0	0	0	0	0	0.0857	0.0319	0	0	0.9143	0.9681	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0423	0.0141	0.0067	0.0027	0.6667	0.7978	0.3333	0.2022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
com.requiem.slingshakLite	2011-12-21	0.0385	0.0289	0.0607	0.031	0.2857	0.3333	0.1767	0.0149	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.9524	0.9978	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0476	0.0022	0	0	0.0509	0.0275	0.0005	0.0009	1	1	0	0	0	0	0	0	0	0	0	0	0.4	0.7504	0	0	0.15	0.0784	0	0	0.1	0.016	0	0	0.35	0.1551	0	0	0	0
com.rockerapps.snowlivewallpaper	2011-12-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.rxs20a.android	2011-08-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.rxs21a.android	2011-08-15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.safesys.myvpn	2011-10-19	0.1034	0.1034	0.1782	0.1071	0.3333	0.6667	0.1994	0.6633	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.6667	1	1	0	0	0	0	0.3333	0.3333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.069	0.0345	0.0359	0.0357	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
com.safesys.remover	2011-12-22	0.1827	0.0584	0.1951	0.0437	0.4722	0.6957	0.0511	0.2034	0	0	0	0	0	0	0	0	0.0556	0.0003	0.1176	0.0019	0.9444	0.9997	0.8824	0.9981	0	0	0	0	0.7391	0.8315	0.6875	0.9817	0	0	0	0	0.1304	0.0059	0.1875	0.0054	0.0435	0.0026	0.0625	0.0124	0	0	0	0	0.087	0.16	0.0625	0.0005	0.0254	0.0203	0.0002	0.0072	0.7	0.8718	0.2	0.1026	0.1	0.0256	0	0	0	0	0	0	0.875	0.99	0	0	0	0	0	0	0	0	0	0	0.125	0.01	0	0	0	0
com.safetest.tank	2011-11-07	0.1551	0.0656	0.0291	0.0108	0.2564	0.7879	0.2934	0.8291	0	0	0	0	0	0	0	0	0.0513	0.0005	0	0	0.9487	0.9995	1	1	0	0	0	0	0.7576	0.8957	0.7692	0.9915	0	0	0	0	0.1212	0.0054	0.1538	0.0045	0.0303	0.03	0.0385	0.0026	0	0	0	0	0.0909	0.0689	0.0385	0.0014	0.0258	0.0258	0.0002	0.0028	0.7692	0.7075	0.1538	0.283	0.0769	0.0094	0	0	0	0	0	0	0.1538	0.0365	0	0	0	0	0	0	0	0	0.0769	0.0006	0.7692	0.9629	0	0	0	0
com.sec.android.touchScreen.server	2011-10-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.sgg.sp	2011-11-22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.sileria.alsalah	2011-12-24	0.102	0.0482	0.1036	0.0258	0.5139	0.7059	0.0778	0.3191	0	0	0	0	0.0417	0.0393	0.027	0.0343	0.0139	0.001	0.027	0.0098	0.9444	0.9598	0.9459	0.9559	0	0	0	0	0.9412	0.9243	0.9167	0.9856	0	0	0	0	0.0588	0.0757	0.0833	0.0144	0	0	0	0	0	0	0	0	0	0	0	0	0.0269	0.0283	0.0018	0.0021	1	1	0	0	0	0	0	0	0	0	0	0	0.4	0.8505	0.25	0.0467	0	0	0	0	0.1	0.028	0.1	0.0187	0.15	0.0561	0	0	0	0
com.space.sexypic	2011-07-20	0.1038	0.0849	0.0562	0.1414	0.4545	0.7778	0.0588	0.0286	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.9662	0.5714	0.3636	0	0	0	0	0.3333	0.0338	0.4286	0.6364	0	0	0	0	0	0	0	0	0	0	0	0	0.0849	0.0377	0.0169	0.0151	0.7778	0.9348	0.2222	0.0652	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.super.mp3ringtone	2011-03-03	0.1304	0.0739	0.1028	0.1074	0.4	0.5294	0.1316	0.0924	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7647	0.6092	0.6667	0.6818	0.0588	0.2941	0	0	0	0	0	0	0.0588	0.063	0.1111	0.0909	0	0	0	0	0.1176	0.0336	0.2222	0.2273	0.0739	0.0174	0.0207	0.0117	0.6471	0.8043	0.1176	0.087	0	0	0.1176	0.0435	0.1176	0.0652	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.swampy.sexpos	2011-01-03	0.1811	0.0264	0.0717	0.0052	0.2083	0.8571	0.0815	0.7143	0	0	0	0	0	0	0	0	0.0625	0.033	0	0	0.9375	0.967	1	1	0	0	0	0	0.5714	0.5686	0.5	0.604	0	0	0	0	0.1429	0.1429	0.1667	0.196	0	0	0	0	0	0	0	0	0.2857	0.2886	0.3333	0.2	0.0415	0.0189	0.0047	0.0046	0.4545	0.4968	0.3636	0.3418	0	0	0	0	0.1818	0.1614	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.systemsecurity6.gms	2011-10-24	0.2	0.1333	0.0559	0.0372	1	0.5	0.9	0.45	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1333	0.0667	0.0205	0.0186	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.talkweb.ycya	2011-08-12	0.23	0.04	0.2882	0.0437	0.087	1	0.0442	0.5829	0	0	0	0	0.087	0.0199	0	0	0	0	0	0	0.913	0.9801	1	1	0	0	0	0	0.75	0.9314	0.75	0.9902	0	0	0	0	0	0	0	0	0.25	0.0686	0.25	0.0098	0	0	0	0	0	0	0	0	0.03	0.01	0.0255	0.025	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.tat.livewallpaper.dandelion	2011-02-14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.tencent.qq	2011-05-20	0.1696	0.0536	0.1891	0.0413	0.2105	0.5	0.1365	0.6161	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.3333	0.8571	0.3333	0.9275	0	0	0	0	0.3333	0.0804	0.3333	0.058	0.1667	0.0446	0	0	0.1667	0.0179	0.3333	0.0145	0	0	0	0	0.0625	0.0179	0.0498	0.0479	0.5714	0.9778	0.2857	0.0148	0.1429	0.0074	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.test	2011-10-17	0.0962	0.0385	0.0538	0.0036	0.4	0.5	0.0664	0.4972	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.5	0	0	0.5	0.5	1	1	0.0577	0.0192	0.0036	0.0018	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
com.testing.android.xxxgallery	2011-11-20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.testsafe.cell	2011-11-08	0.1649	0.1134	0.2357	0.0923	0.3125	1	0.1027	0.5129	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.134	0.0722	0.0315	0.0338	0.7692	0.8436	0.1538	0.1517	0.0769	0.0047	0	0	0	0	0	0	0.2857	0.2743	0	0	0	0	0	0	0	0	0	0	0.7143	0.7257	0	0	0	0
com.tx.fate	2011-12-19	0.1462	0.1154	0.1611	0.0828	0.4211	0.5333	0.0508	0.0989	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6	0.4505	0.625	0.5556	0	0	0	0	0.0667	0.2088	0.125	0.2222	0.0667	0.033	0	0	0.0667	0.022	0.125	0.1111	0.2	0.2857	0.125	0.1111	0.0385	0.0308	0.0346	0.04	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.typ3studios.flashlight	2011-08-16	0.1406	0.0938	0.1645	0.2828	0.4444	0.3333	0.7201	0.2094	0.2222	0.0143	0	0	0	0	0	0	0	0	0	0	0.7778	0.9857	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1406	0.0469	0.005	0.0041	0.8889	0.9706	0	0	0	0	0	0	0.1111	0.0294	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
com.war	2011-11-07	0.1062	0.0708	0.0148	0.0102	0.3333	1	0.2742	0.8906	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.875	0.875	0.875	0.9671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0.125	0.125	0.0329	0.0531	0.0442	0.0027	0.0041	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
com.wbs	2011-11-23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.wuzla.game.ScooterHero_Paid	2011-12-19	0.0634	0.0211	0.0013	0.0006	0.3333	1	0.3231	0.74	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0352	0.0282	0.0005	0.0004	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.6645	0	0	0.5	0.3355	0	0	0	0
com.ysler.wps.d3	2011-09-19	0.2932	0.1203	0.2643	0.1354	0.3077	1	0.3393	0.9648	0	0	0	0	0	0	0	0	0.0769	0.006	0	0	0.9231	0.994	1	1	0	0	0	0	0.875	0.5117	0.875	0.498	0	0	0	0	0	0	0	0	0.0625	0.0039	0.0625	0.002	0	0	0	0	0.0625	0.4844	0.0625	0.5	0.0301	0.0226	0.005	0.0741	0.5	0.8947	0.25	0.0526	0	0	0	0	0.25	0.0526	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.ysler.wps.d3d	2011-10-14	0.2932	0.1203	0.2592	0.1458	0.3077	1	0.0825	0.9662	0	0	0	0	0	0	0	0	0.0769	0.0063	0	0	0.9231	0.9937	1	1	0	0	0	0	0.875	0.4286	0.875	0.4125	0	0	0	0	0	0	0	0	0.0625	0.0056	0.0625	0.0039	0	0	0	0	0.0625	0.5658	0.0625	0.5837	0.0301	0.0226	0.0041	0.0888	0.5	0.8667	0.25	0.0667	0	0	0	0	0.25	0.0667	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.ysler.wps.easter	2011-11-14	0.2472	0.1798	0.2302	0.1409	0.4545	1	0.4497	0.9624	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.875	0.4484	0.875	0.4317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0.5516	0.125	0.5683	0.0225	0.0337	0.0046	0.0817	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.ysler.wps.nature	2011-08-27	0.2472	0.1798	0.2404	0.1735	0.4545	1	0.1712	0.9699	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.875	0.4689	0.875	0.4563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0.5311	0.125	0.5437	0.0225	0.0337	0.0029	0.0947	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.z4mod.z4root2	2011-04-29	0.1296	0.0833	0.134	0.0768	0.5714	0.7778	0.3694	0.7351	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8889	0.6776	0.8571	0.7095	0	0	0	0	0.1111	0.3224	0.1429	0.2905	0	0	0	0	0	0	0	0	0	0	0	0	0.0278	0.0185	0.0162	0.0177	1	1	0	0	0	0	0	0	0	0	0	0	0.5	0.9018	0	0	0	0	0	0	0	0	0	0	0.5	0.0982	0	0	0	0
