com.sss.naoyan.zimongjief	0.0193	0.1189	0.8618	0.004	0.0703	0.9257	0.45	0.3	0.2	0.05	0	0.0002	0.0096	0.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0084	0	0.9916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1224	0	0	0	0	0	0	0	0	0.7347	0	0	0	0.0204	0	0	0	0.0816	0	0	0	0	0	0.0204	0	0	0	0	0	0	0	0.0204	0.0079	0.0344	0.0102	0.6939	0.1531	0.0408	0.102	0.0258	0.0023	0.0563	0.7254	0.0117	0.0235	0	0.0211	0.0657	0.0681	0
com.arroyaapps.bathroominteriordesigns	0.0089	0	0.9911	0.0019	0	0.9981	0.2778	0.3333	0.3333	0.0556	0.0002	0.0008	0.0111	0.0048	0.0098	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341	0	0	0.8295	0	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0.0025	0.0232	0.0217	0.587	0.1739	0.1304	0.087	0.0258	0.0023	0.0492	0.7658	0.0023	0.0375	0	0.0258	0.0726	0.0187	0
com.example.netease.llj	0.0426	0.0652	0.8921	0.0192	0.0411	0.9397	0.5455	0.0909	0.2727	0.0909	0.0007	0.0027	0.0242	0.0125	0	0	0	0	0	0.9767	0	0	0	0.0036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0143	0	0	0	0	0	0.0054	0	0	0	0	0	0	0	0.007	0	0	0	0	0	0	0	0	0.0453	0	0	0	0.0174	0	0	0	0	0	0	0	0.8711	0	0	0	0.0174	0.0418	0	0	0	0.0023	0.0265	0.037	0.7037	0.1111	0.0926	0.0556	0.018	0.0033	0.0556	0.6678	0.0082	0.0556	0.0098	0.0196	0.1064	0.0556	0
com.mjkand.cerpenpersahabatanremaja	0	0.3024	0.6976	0	0.2473	0.7527	0.5146	0.1165	0.3204	0.0485	0.0012	0.0038	0.0165	0.0072	0	0	0	0	0	0.0011	0	0	0	0	0	0.012	0	0	0.0066	0	0	0	0.9617	0	0.0175	0.0011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0426	0	0	0	0	0	0	0	0	0.0627	0	0	0	0	0.8346	0	0	0.0376	0	0	0	0	0	0	0.0201	0.0025	0	0	0	0	0	0	0.0035	0.0212	0.0258	0.6392	0.1134	0.1649	0.0567	0.0153	0.0009	0.081	0.4612	0.0153	0.1458	0.0119	0.0153	0.1338	0.1194	0
com.SmallFrontDoorDesigns.JillianJones	0.0089	0	0.9911	0.0019	0	0.9981	0.2778	0.3333	0.3333	0.0556	0.0002	0.0008	0.0111	0.0048	0.0098	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341	0	0	0.8295	0	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0.0025	0.0232	0.0217	0.587	0.1739	0.1304	0.087	0.0258	0.0023	0.0492	0.7658	0.0023	0.0375	0	0.0258	0.0726	0.0187	0
com.rrg.bubblewonderland.free	0.0021	0.3472	0.6507	0.0005	0.2627	0.7368	0.3	0.2143	0.4429	0.0429	0.0007	0.0025	0.017	0.0077	0.0019	0	0	0	0.0144	0	0.9703	0	0	0	0	0	0.0057	0	0	0	0	0	0	0	0	0	0.0077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8842	0	0	0.0337	0	0	0	0	0	0	0	0.0168	0	0	0.0484	0	0	0	0	0	0	0	0.0126	0	0	0.0042	0.0025	0.0147	0.0197	0.5329	0.1974	0.1842	0.0658	0.0199	0.0111	0.1351	0.5216	0.0122	0.0875	0.0066	0.0476	0.0709	0.0875	0
com.nianren.activity	0	0.0079	0.9921	0	0.0054	0.9946	0.3333	0	0.3333	0.3333	0	0	0.0021	0.0007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0526	0	0	0.9474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6667	0	0	0	0	0.1667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1667	0.0019	0.0388	0.0588	0.7059	0	0.0588	0.1765	0.031	0.0028	0.0254	0.7352	0	0.0197	0	0.0535	0.0169	0.1155	0
com.activity.csyongbaingk	0.0052	0.1897	0.805	0.0026	0.0964	0.901	0.375	0.2917	0.2917	0.0417	0	0.0002	0.0098	0.0037	0	0.9915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0222	0	0	0	0	0.1333	0	0	0	0.7556	0	0	0.0889	0.0098	0.0351	0.0085	0.678	0.161	0.0593	0.0932	0.026	0.0024	0.0449	0.591	0.0024	0.0402	0	0.0213	0.1324	0.1395	0
com.arroyaapps.awesomecheesecakeideas	0.0089	0	0.9911	0.0019	0	0.9981	0.2778	0.3333	0.3333	0.0556	0.0002	0.0008	0.0111	0.0048	0.0098	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341	0	0	0.8295	0	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0.0025	0.0232	0.0217	0.587	0.1739	0.1304	0.087	0.0258	0.0023	0.0492	0.7658	0.0023	0.0375	0	0.0258	0.0726	0.0187	0
com.aaronbalderapps.narrowfoyerdecoratingideas	0.0089	0	0.9911	0.0019	0	0.9981	0.2778	0.3333	0.3333	0.0556	0.0002	0.0008	0.0111	0.0048	0.0098	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341	0	0	0.8295	0	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0.0025	0.0232	0.0217	0.587	0.1739	0.1304	0.087	0.0258	0.0023	0.0492	0.7658	0.0023	0.0375	0	0.0258	0.0726	0.0187	0
activity.cs.skfgfdgfht	0.0052	0.1897	0.805	0.0026	0.0964	0.901	0.375	0.2917	0.2917	0.0417	0	0.0002	0.0098	0.0037	0	0.9915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0222	0	0	0	0	0.1333	0	0	0	0.7556	0	0	0.0889	0.0098	0.0351	0.0085	0.678	0.161	0.0593	0.0932	0.026	0.0024	0.0449	0.5887	0.0024	0.0402	0	0.0213	0.1324	0.1418	0
com.arroyaapps.backyardwoodprojects	0.0089	0	0.9911	0.0019	0	0.9981	0.2778	0.3333	0.3333	0.0556	0.0002	0.0008	0.0111	0.0048	0.0098	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341	0	0	0.8295	0	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0.0025	0.0232	0.0217	0.587	0.1739	0.1304	0.087	0.0258	0.0023	0.0492	0.7658	0.0023	0.0375	0	0.0258	0.0726	0.0187	0
com.WomenFloralEarringDesign.JohnKazmierczak	0.0089	0	0.9911	0.0019	0	0.9981	0.2778	0.3333	0.3333	0.0556	0.0002	0.0008	0.0111	0.0048	0.0098	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341	0	0	0.8295	0	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0.0025	0.0232	0.0217	0.587	0.1739	0.1304	0.087	0.0258	0.0023	0.0492	0.7658	0.0023	0.0375	0	0.0258	0.0726	0.0187	0
com.aaronbalderapps.new3dhomefloorplanideas	0.0089	0	0.9911	0.0019	0	0.9981	0.2778	0.3333	0.3333	0.0556	0.0002	0.0008	0.0111	0.0048	0.0098	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341	0	0	0.8295	0	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0.0025	0.0232	0.0217	0.587	0.1739	0.1304	0.087	0.0258	0.0023	0.0492	0.7658	0.0023	0.0375	0	0.0258	0.0726	0.0187	0
com.CeilingInteriorDesign.Nephilim	0.0041	0	0.9959	0.0011	0	0.9989	0.1714	0.3714	0.4	0.0571	0.0002	0.0009	0.0107	0.0041	0	0	0	0	0	0	0	0	0	0.0057	0	0	0	0.9686	0	0	0	0.0171	0	0	0	0	0	0	0	0.0086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0075	0	0	0	0.0075	0.1053	0	0	0	0	0	0	0	0	0	0	0	0	0.0602	0	0	0	0.8195	0	0	0	0	0.002	0.0149	0.0299	0.4776	0.2239	0.1642	0.1045	0.051	0.002	0.0612	0.4388	0.002	0.0673	0	0.0184	0.2735	0.0857	0
com.LipPiercingIdeas.JohnFehsenfeldjo	0.0089	0	0.9911	0.0019	0	0.9981	0.2778	0.3333	0.3333	0.0556	0.0002	0.0008	0.0111	0.0048	0.0098	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341	0	0	0.8295	0	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0.0025	0.0232	0.0217	0.587	0.1739	0.1304	0.087	0.0258	0.0023	0.0492	0.7658	0.0023	0.0375	0	0.0258	0.0726	0.0187	0
com.arroyaapps.apartmentdesignideas	0.0089	0	0.9911	0.0019	0	0.9981	0.2778	0.3333	0.3333	0.0556	0.0002	0.0008	0.0111	0.0048	0.0098	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341	0	0	0.8295	0	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0.0025	0.0232	0.0217	0.587	0.1739	0.1304	0.087	0.0258	0.0023	0.0492	0.7658	0.0023	0.0375	0	0.0258	0.0726	0.0187	0
shakira.abadi.shahibukhori	0.0054	0	0.9946	0.0013	0	0.9987	0.25	0.3333	0.375	0.0417	0.0003	0.0007	0.0107	0.0039	0	0.021	0	0	0	0	0	0	0.0105	0	0	0	0	0	0	0	0	0	0	0.9685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0566	0	0.8113	0	0	0.0094	0	0	0	0	0	0	0.1132	0	0	0	0	0	0	0	0	0	0.0094	0	0	0	0.0019	0.017	0.0196	0.5686	0.1569	0.1765	0.0784	0.0547	0.0022	0.046	0.4267	0.0022	0.0438	0	0.0197	0.3129	0.0919	0
com.mozgame.fever.candy	0.0021	0.3011	0.6968	0.0005	0.2206	0.7789	0.3175	0.2381	0.4127	0.0317	0.0006	0.0023	0.0174	0.0081	0	0	0	0	0	0	0.9694	0	0	0	0	0	0	0	0	0.0148	0	0	0	0	0	0.0079	0.002	0	0	0	0	0	0	0	0	0	0.0059	0	0	0	0	0	0.8832	0	0	0	0	0	0	0	0	0	0.0127	0	0.017	0	0	0	0.0042	0.0488	0	0	0	0.034	0	0	0	0	0	0	0	0	0.0025	0.0154	0.0138	0.5517	0.2069	0.1586	0.069	0.0202	0.0112	0.1368	0.5179	0.0123	0.0863	0.0067	0.0482	0.0717	0.0886	0
com.sss.naoyan.zimongjief	0.0193	0.1198	0.8609	0.004	0.0707	0.9253	0.45	0.3	0.2	0.05	0	0.0002	0.0096	0.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9916	0	0	0.7347	0.0204	0	0	0	0.0204	0	0	0	0	0	0	0	0	0	0.0204	0.0816	0	0	0	0	0	0	0	0	0.1224	0	0	0	0	0	0	0	0.0079	0.0344	0.0102	0.6939	0.1531	0.0408	0.102	0.0258	0.0023	0.0563	0.7254	0.0117	0.0235	0	0.0211	0.0657	0.0681	0
com.GardenWallPathDesign.JohnKazmierczak	0.0089	0	0.9911	0.0019	0	0.9981	0.2778	0.3333	0.3333	0.0556	0.0002	0.0008	0.0111	0.0048	0.0098	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341	0	0	0.8295	0	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0.0025	0.0232	0.0217	0.587	0.1739	0.1304	0.087	0.0258	0.0023	0.0492	0.7658	0.0023	0.0375	0	0.0258	0.0726	0.0187	0
com.design.viralquiz	0	0.0308	0.9692	0	0.0209	0.9791	0.3636	0.2424	0.3333	0.0606	0.0003	0.0018	0.0172	0.0072	0	0	0	0	0	0	0	0	0.0119	0	0	0	0.0079	0	0	0	0	0	0	0	0	0	0	0	0.9802	0	0	0	0	0	0	0	0	0	0	0.0143	0	0	0	0	0	0.8762	0	0.0048	0	0.0143	0.0286	0	0	0	0	0	0	0	0.0619	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0027	0.0209	0.0253	0.6709	0.1013	0.1266	0.0759	0.0295	0.0016	0.0704	0.5303	0.0016	0.0966	0	0.1097	0.0196	0.1408	0
com.mozgame.fruitjourney	0.0021	0.3011	0.6968	0.0005	0.2206	0.7789	0.3175	0.2381	0.4127	0.0317	0.0006	0.0023	0.0174	0.0081	0	0	0	0.0148	0	0	0	0	0	0	0	0.0079	0	0.002	0	0	0	0	0	0	0	0	0	0	0	0.0059	0	0	0	0.9694	0	0	0	0	0	0	0	0	0	0	0.0127	0	0	0	0	0.0488	0.034	0	0	0	0	0.8832	0.0042	0	0	0	0	0	0	0	0	0.017	0	0	0	0	0	0	0.0025	0.0154	0.0138	0.5517	0.2069	0.1586	0.069	0.0202	0.0112	0.1368	0.5179	0.0123	0.0863	0.0067	0.0482	0.0717	0.0886	0
com.KimonostyleCardigan.SusanBeall	0.0089	0	0.9911	0.0019	0	0.9981	0.2778	0.3333	0.3333	0.0556	0.0002	0.0008	0.0111	0.0048	0.0098	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341	0	0	0.8295	0	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0.0025	0.0232	0.0217	0.587	0.1739	0.1304	0.087	0.0258	0.0023	0.0492	0.7658	0.0023	0.0375	0	0.0258	0.0726	0.0187	0
com.JuniorBikiniSwimsuit.JohnKazmierczak	0.0089	0	0.9911	0.0019	0	0.9981	0.2778	0.3333	0.3333	0.0556	0.0002	0.0008	0.0111	0.0048	0.0098	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341	0	0	0.8295	0	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0.0025	0.0232	0.0217	0.587	0.1739	0.1304	0.087	0.0258	0.0023	0.0492	0.7658	0.0023	0.0375	0	0.0258	0.0726	0.0187	0
com.arroyaapps.romanticcanopybeds	0.0089	0	0.9911	0.0019	0	0.9981	0.2778	0.3333	0.3333	0.0556	0.0002	0.0008	0.0111	0.0048	0.0098	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341	0	0	0.8295	0	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0.0025	0.0232	0.0217	0.587	0.1739	0.1304	0.087	0.0258	0.0023	0.0492	0.7658	0.0023	0.0375	0	0.0258	0.0726	0.0187	0
com.aaronbalderapps.crochetpursedesignideas	0.0089	0	0.9911	0.0019	0	0.9981	0.2778	0.3333	0.3333	0.0556	0.0002	0.0008	0.0111	0.0048	0.0098	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341	0	0	0.8295	0	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0.0025	0.0232	0.0217	0.587	0.1739	0.1304	0.087	0.0258	0.0023	0.0492	0.7658	0.0023	0.0375	0	0.0258	0.0726	0.0187	0
com.BridesmaidDressIdeaGallery.Nephilim	0.0041	0	0.9959	0.0011	0	0.9989	0.1714	0.3714	0.4	0.0571	0.0002	0.0009	0.0107	0.0041	0	0	0	0	0	0	0	0	0	0.0057	0	0	0	0.9686	0	0	0	0.0171	0	0	0	0	0	0	0	0.0086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0075	0	0	0	0.0075	0.1053	0	0	0	0	0	0	0	0	0	0	0	0	0.0602	0	0	0	0.8195	0	0	0	0	0.002	0.0149	0.0299	0.4776	0.2239	0.1642	0.1045	0.051	0.002	0.0612	0.4388	0.002	0.0673	0	0.0184	0.2735	0.0857	0
com.szsg.szlrs	0	0.1598	0.8402	0	0.0939	0.9061	0.3913	0.3043	0.2609	0.0435	0	0.0003	0.0086	0.004	0	0	0.9901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0851	0	0	0	0	0	0	0	0	0	0.766	0	0	0.0213	0	0	0.0097	0.0362	0.0088	0.6726	0.1681	0.0531	0.0973	0.026	0.0024	0.0449	0.7612	0	0.0189	0	0.0213	0.0638	0.0615	0
com.HairTieIdeasTutorial.Nephilim	0.0041	0	0.9959	0.0011	0	0.9989	0.1714	0.3714	0.4	0.0571	0.0002	0.0009	0.0107	0.0041	0	0	0	0	0	0	0	0	0	0.0057	0	0	0	0.9686	0	0	0	0.0171	0	0	0	0	0	0	0	0.0086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0075	0	0	0	0.0075	0.1053	0	0	0	0	0	0	0	0	0	0	0	0	0.0602	0	0	0	0.8195	0	0	0	0	0.002	0.0149	0.0299	0.4776	0.2239	0.1642	0.1045	0.051	0.002	0.0612	0.4388	0.002	0.0673	0	0.0184	0.2735	0.0857	0
com.tanke.InterstellarChariots3D91bb	0	0.2364	0.7636	0	0.1425	0.8575	0.5778	0.1556	0.2444	0.0222	0.0018	0.0026	0.023	0.0107	0	0.9547	0	0	0.0267	0	0	0	0	0	0	0	0	0	0.0082	0	0	0	0	0	0	0	0	0	0	0.0103	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0176	0	0	0	0	0	0	0	0.0396	0	0	0	0	0	0.8899	0	0	0	0	0	0.022	0	0	0	0	0	0.022	0.0088	0	0.0074	0.0284	0.0064	0.7325	0.1083	0.0701	0.0828	0.0183	0.0017	0.0582	0.6223	0.0416	0.0699	0.01	0.015	0.0466	0.1165	0
com.aaronbalderapps.simplepatiodesigns	0.0089	0	0.9911	0.0019	0	0.9981	0.2778	0.3333	0.3333	0.0556	0.0002	0.0008	0.0111	0.0048	0.0098	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341	0	0	0.8295	0	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0.0025	0.0232	0.0217	0.587	0.1739	0.1304	0.087	0.0258	0.0023	0.0492	0.7658	0.0023	0.0375	0	0.0258	0.0726	0.0187	0
com.EmbroideryDesignIdeas.Nephilim	0.0041	0	0.9959	0.0011	0	0.9989	0.1714	0.3714	0.4	0.0571	0.0002	0.0009	0.0107	0.0041	0	0	0	0	0	0	0	0	0	0.0057	0	0	0	0.9686	0	0	0	0.0171	0	0	0	0	0	0	0	0.0086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0075	0	0	0	0.0075	0.1053	0	0	0	0	0	0	0	0	0	0	0	0	0.0602	0	0	0	0.8195	0	0	0	0	0.002	0.0149	0.0299	0.4776	0.2239	0.1642	0.1045	0.051	0.002	0.0612	0.4388	0.002	0.0673	0	0.0184	0.2735	0.0857	0
com.tanke.InterstellarChariots3D91bb	0	0.2364	0.7636	0	0.1426	0.8574	0.5778	0.1556	0.2444	0.0222	0.0018	0.0026	0.023	0.0107	0	0	0	0	0	0	0	0	0.0103	0	0	0	0	0	0	0	0	0	0.9547	0	0	0	0	0	0	0	0.0082	0.0267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.022	0	0	0	0.0088	0	0	0	0	0	0	0	0	0.0396	0	0	0	0.022	0	0	0	0	0	0.0176	0.8899	0	0.0074	0.0284	0.0064	0.7325	0.1083	0.0701	0.0828	0.0183	0.0017	0.0582	0.6223	0.0416	0.0699	0.01	0.015	0.0466	0.1165	0
com.mozgame.fruitssplash	0.0022	0.2786	0.7192	0.0005	0.1995	0.8	0.2951	0.2459	0.4262	0.0328	0.0006	0.0023	0.0178	0.0083	0	0	0	0	0	0	0	0.9691	0	0	0	0	0.015	0	0.008	0	0	0.006	0	0	0	0	0	0	0	0	0	0.002	0	0	0	0	0	0	0	0	0	0.0343	0	0	0.8822	0	0	0	0	0	0	0	0.0493	0	0	0	0	0	0.0128	0	0	0.0171	0	0	0	0	0	0.0043	0	0	0	0	0.0025	0.0153	0.0143	0.5357	0.2143	0.1643	0.0714	0.0209	0.0116	0.1337	0.5128	0.0128	0.0837	0.007	0.05	0.0826	0.0849	0
com.ranup.catatanfiqih	0	0	1	0	0	1	0.2222	0.3333	0.3704	0.0741	0.0003	0.0011	0.0157	0.0059	0	0	0	0.0115	0	0	0.0076	0	0	0	0	0	0.9809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0051	0.0354	0	0	0	0.0101	0	0	0	0.0707	0.8687	0	0	0	0	0	0	0	0	0	0	0.0101	0	0	0	0	0	0	0	0.0018	0.0181	0.0333	0.6167	0.1333	0.15	0.0667	0.0415	0.0017	0.0664	0.4169	0.0017	0.093	0	0.015	0.2409	0.1229	0
com.arroyaapps.entrancewaydecoratingideas	0.0089	0	0.9911	0.0019	0	0.9981	0.2778	0.3333	0.3333	0.0556	0.0002	0.0008	0.0111	0.0048	0.0098	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341	0	0	0.8295	0	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0.0025	0.0232	0.0217	0.587	0.1739	0.1304	0.087	0.0258	0.0023	0.0492	0.7658	0.0023	0.0375	0	0.0258	0.0726	0.0187	0
com.sanguo.daluandou.kjur	0	0.2527	0.7473	0	0.2045	0.7955	0.375	0.2917	0.2917	0.0417	0	0.0004	0.0114	0.0035	0	0	0	0	0	0	0	0	0.0063	0.9937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0816	0	0	0	0	0	0	0	0	0	0	0	0.7755	0	0	0.0204	0.1224	0	0	0	0	0	0	0	0	0	0.0086	0.0302	0.0084	0.6723	0.1597	0.0588	0.1008	0.0263	0.0024	0.0453	0.7542	0.0024	0.0215	0	0.0716	0.0143	0.0621	0
com.UniqueFlowerCraftIdea.JohnKazmierczak	0.0089	0	0.9911	0.0019	0	0.9981	0.2778	0.3333	0.3333	0.0556	0.0002	0.0008	0.0111	0.0048	0.0098	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341	0	0	0.8295	0	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0.0025	0.0232	0.0217	0.587	0.1739	0.1304	0.087	0.0258	0.0023	0.0492	0.7658	0.0023	0.0375	0	0.0258	0.0726	0.0187	0
com.arroyaapps.highheelideas	0.0089	0	0.9911	0.0019	0	0.9981	0.2778	0.3333	0.3333	0.0556	0.0002	0.0008	0.0111	0.0048	0.0098	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341	0	0	0.8295	0	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0.0025	0.0232	0.0217	0.587	0.1739	0.1304	0.087	0.0258	0.0023	0.0492	0.7658	0.0023	0.0375	0	0.0258	0.0726	0.0187	0
com.padyun.spring	0.0943	0.3878	0.5179	0.0734	0.3625	0.5642	0.6778	0.1	0.2	0.0222	0.0014	0.0037	0.0164	0.007	0	0	0	0	0	0	0.0026	0.0052	0	0	0	0	0	0	0	0.0192	0	0	0.0009	0	0	0	0	0	0	0.007	0.9651	0	0	0	0	0	0	0	0.002	0	0	0	0	0	0	0	0	0	0	0.0122	0.0306	0	0	0	0	0	0	0.8878	0	0	0	0	0	0.051	0	0	0	0.0163	0	0	0	0	0.0035	0.0166	0.0081	0.8097	0.0769	0.0607	0.0445	0.0155	0.0086	0.0593	0.5163	0.0069	0.1014	0.0137	0.0352	0.0704	0.1727	0
com.arroyaapps.bedroompaintingideas	0.0089	0	0.9911	0.0019	0	0.9981	0.2778	0.3333	0.3333	0.0556	0.0002	0.0008	0.0111	0.0048	0.0098	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341	0	0	0.8295	0	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0.0025	0.0232	0.0217	0.587	0.1739	0.1304	0.087	0.0258	0.0023	0.0492	0.7658	0.0023	0.0375	0	0.0258	0.0726	0.0187	0
com.WallDecoratingIdeas.ArloNord	0.0089	0	0.9911	0.0019	0	0.9981	0.2778	0.3333	0.3333	0.0556	0.0002	0.0008	0.0111	0.0048	0.0098	0.9608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0341	0	0	0.8295	0	0	0	0	0	0	0	0	0	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0.0025	0.0232	0.0217	0.587	0.1739	0.1304	0.087	0.0258	0.0023	0.0492	0.7658	0.0023	0.0375	0	0.0258	0.0726	0.0187	0
